riga_trol_17,1,126656,16779,1105,1156
riga_trol_17,0,126656,16779,358,401
riga_trol_17,0,126657,16779,471,509
riga_trol_17,0,126657,16779,1078,1118
riga_trol_17,1,126657,16779,436,471
riga_trol_17,1,126657,16779,1041,1078
riga_trol_17,1,126657,16779,519,571
riga_trol_17,1,126657,16779,1129,1179
riga_trol_17,0,126657,16779,381,424
riga_trol_17,0,126657,16779,972,1022
riga_trol_17,0,126658,16779,386,419
riga_trol_17,0,126658,16779,464,502
riga_trol_17,0,126658,16779,551,587
riga_trol_17,0,126658,16779,650,686
riga_trol_17,0,126658,16779,1451,1487
riga_trol_17,0,126658,16779,813,849
riga_trol_17,0,126658,16779,896,932
riga_trol_17,0,126658,16779,978,1016
riga_trol_17,0,126658,16779,1070,1110
riga_trol_17,0,126658,16779,1171,1204
riga_trol_17,1,126658,16779,355,386
riga_trol_17,1,126658,16779,430,464
riga_trol_17,1,126658,16779,513,551
riga_trol_17,1,126658,16779,616,650
riga_trol_17,1,126658,16779,697,1451
riga_trol_17,1,126658,16779,1499,813
riga_trol_17,1,126658,16779,862,896
riga_trol_17,1,126658,16779,944,978
riga_trol_17,1,126658,16779,1033,1070
riga_trol_17,1,126658,16779,1135,1171
riga_trol_17,1,126658,16779,1227,1270
riga_trol_17,0,126658,16779,302,345
riga_trol_17,0,126659,16779,545,582
riga_trol_17,0,126659,16779,643,679
riga_trol_17,0,126659,16779,1444,1480
riga_trol_17,0,126659,16779,804,841
riga_trol_17,0,126659,16779,888,924
riga_trol_17,0,126659,16779,973,1011
riga_trol_17,0,126659,16779,1065,1105
riga_trol_17,0,126659,16779,1159,1195
riga_trol_17,0,126659,16779,1251,1284
riga_trol_17,0,126659,16779,1338,1371
riga_trol_17,1,126659,16779,508,545
riga_trol_17,1,126659,16779,609,643
riga_trol_17,1,126659,16779,690,1444
riga_trol_17,1,126659,16779,1490,1498
riga_trol_17,1,126659,16779,854,888
riga_trol_17,1,126659,16779,939,973
riga_trol_17,1,126659,16779,1028,1065
riga_trol_17,1,126659,16779,1122,1159
riga_trol_17,1,126659,16779,1220,1251
riga_trol_17,1,126659,16779,1307,1338
riga_trol_17,1,126659,16779,1383,1426
riga_trol_17,0,126659,16779,449,498
riga_trol_17,0,126660,16779,561,597
riga_trol_17,0,126660,16779,657,693
riga_trol_17,0,126660,16779,1459,1495
riga_trol_17,0,126660,16779,822,858
riga_trol_17,0,126660,16779,904,940
riga_trol_17,0,126660,16779,987,1027
riga_trol_17,0,126660,16779,1084,1124
riga_trol_17,0,126660,16779,1182,1215
riga_trol_17,0,126660,16779,1264,1297
riga_trol_17,1,126660,16779,524,561
riga_trol_17,1,126660,16779,623,657
riga_trol_17,1,126660,16779,705,1459
riga_trol_17,1,126660,16779,788,822
riga_trol_17,1,126660,16779,870,904
riga_trol_17,1,126660,16779,953,987
riga_trol_17,1,126660,16779,1047,1084
riga_trol_17,1,126660,16779,1148,1182
riga_trol_17,1,126660,16779,1233,1264
riga_trol_17,1,126660,16779,1318,1361
riga_trol_17,0,126660,16779,464,513
riga_trol_23,0,126661,16780,355,377
riga_trol_23,0,126661,16780,410,432
riga_trol_23,0,126661,16780,467,491
riga_trol_23,0,126661,16780,529,553
riga_trol_23,0,126661,16780,600,623
riga_trol_23,0,126661,16780,671,694
riga_trol_23,0,126661,16780,1451,1474
riga_trol_23,0,126661,16780,789,812
riga_trol_23,0,126661,16780,849,872
riga_trol_23,0,126661,16780,907,930
riga_trol_23,0,126661,16780,967,990
riga_trol_23,0,126661,16780,1028,1054
riga_trol_23,0,126661,16780,1093,1119
riga_trol_23,0,126661,16780,1168,1190
riga_trol_23,1,126661,16780,333,355
riga_trol_23,1,126661,16780,388,410
riga_trol_23,1,126661,16780,441,467
riga_trol_23,1,126661,16780,503,529
riga_trol_23,1,126661,16780,575,600
riga_trol_23,1,126661,16780,646,671
riga_trol_23,1,126661,16780,706,1451
riga_trol_23,1,126661,16780,1484,1498
riga_trol_23,1,126661,16780,824,849
riga_trol_23,1,126661,16780,882,907
riga_trol_23,1,126661,16780,942,967
riga_trol_23,1,126661,16780,1002,1028
riga_trol_23,1,126661,16780,1067,1093
riga_trol_23,1,126661,16780,1142,1168
riga_trol_23,1,126661,16780,1200,1238
riga_trol_23,0,126661,16780,293,326
riga_trol_23,0,126662,16780,487,511
riga_trol_23,0,126662,16780,547,571
riga_trol_23,0,126662,16780,983,1009
riga_trol_23,0,126662,16780,1047,1073
riga_trol_23,1,126662,16780,461,487
riga_trol_23,1,126662,16780,521,547
riga_trol_23,1,126662,16780,958,983
riga_trol_23,1,126662,16780,1021,1047
riga_trol_23,1,126662,16780,581,624
riga_trol_23,1,126662,16780,1085,1131
riga_trol_23,0,126662,16780,413,446
riga_trol_23,0,126662,16780,911,946
riga_trol_23,0,126663,16780,471,495
riga_trol_23,0,126663,16780,533,557
riga_trol_23,0,126663,16780,1034,1060
riga_trol_23,0,126663,16780,1099,1125
riga_trol_23,1,126663,16780,445,471
riga_trol_23,1,126663,16780,507,533
riga_trol_23,1,126663,16780,1008,1034
riga_trol_23,1,126663,16780,1073,1099
riga_trol_23,1,126663,16780,570,613
riga_trol_23,1,126663,16780,1150,1191
riga_trol_23,0,126663,16780,402,435
riga_trol_23,0,126663,16780,959,995
riga_trol_23,0,126664,16780,477,501
riga_trol_23,0,126664,16780,537,561
riga_trol_23,0,126664,16780,680,703
riga_trol_23,0,126664,16780,1461,1484
riga_trol_23,0,126664,16780,799,822
riga_trol_23,0,126664,16780,858,881
riga_trol_23,0,126664,16780,918,941
riga_trol_23,0,126664,16780,976,1001
riga_trol_23,0,126664,16780,1040,1066
riga_trol_23,0,126664,16780,1106,1132
riga_trol_23,0,126664,16780,1180,1202
riga_trol_23,0,126664,16780,1240,1262
riga_trol_23,0,126664,16780,1301,1323
riga_trol_23,0,126664,16780,1356,1378
riga_trol_23,0,126664,16780,1408,1430
riga_trol_23,1,126664,16780,451,477
riga_trol_23,1,126664,16780,511,537
riga_trol_23,1,126664,16780,655,680
riga_trol_23,1,126664,16780,716,1461
riga_trol_23,1,126664,16780,1494,1499
riga_trol_23,1,126664,16780,833,858
riga_trol_23,1,126664,16780,893,918
riga_trol_23,1,126664,16780,951,976
riga_trol_23,1,126664,16780,1014,1040
riga_trol_23,1,126664,16780,1080,1106
riga_trol_23,1,126664,16780,1157,1180
riga_trol_23,1,126664,16780,1218,1240
riga_trol_23,1,126664,16780,1279,1301
riga_trol_23,1,126664,16780,1334,1356
riga_trol_23,1,126664,16780,1386,1408
riga_trol_23,0,126664,16780,406,439
riga_trol_23,0,126665,16780,368,390
riga_trol_23,0,126665,16780,421,443
riga_trol_23,0,126665,16780,482,506
riga_trol_23,0,126665,16780,542,566
riga_trol_23,0,126665,16780,613,636
riga_trol_23,1,126665,16780,346,368
riga_trol_23,1,126665,16780,399,421
riga_trol_23,1,126665,16780,456,482
riga_trol_23,1,126665,16780,516,542
riga_trol_23,1,126665,16780,588,613
riga_trol_23,1,126665,16780,660,704
riga_trol_23,0,126665,16780,305,338
riga_trol_23,0,126666,16780,429,452
riga_trol_23,0,126666,16780,491,515
riga_trol_23,0,126666,16780,552,576
riga_trol_23,0,126666,16780,623,646
riga_trol_23,0,126666,16780,691,714
riga_trol_23,0,126666,16780,1471,1494
riga_trol_23,0,126666,16780,810,833
riga_trol_23,0,126666,16780,868,891
riga_trol_23,0,126666,16780,928,951
riga_trol_23,0,126666,16780,988,1014
riga_trol_23,0,126666,16780,1053,1079
riga_trol_23,0,126666,16780,1117,1143
riga_trol_23,0,126666,16780,1191,1213
riga_trol_23,1,126666,16780,407,429
riga_trol_23,1,126666,16780,465,491
riga_trol_23,1,126666,16780,526,552
riga_trol_23,1,126666,16780,598,623
riga_trol_23,1,126666,16780,666,691
riga_trol_23,1,126666,16780,1446,1471
riga_trol_23,1,126666,16780,785,810
riga_trol_23,1,126666,16780,843,868
riga_trol_23,1,126666,16780,903,928
riga_trol_23,1,126666,16780,963,988
riga_trol_23,1,126666,16780,1027,1053
riga_trol_23,1,126666,16780,1091,1117
riga_trol_23,1,126666,16780,1169,1191
riga_trol_23,1,126666,16780,1228,1267
riga_trol_23,0,126666,16780,364,397
riga_trol_23,0,126667,16780,496,520
riga_trol_23,0,126667,16780,557,581
riga_trol_23,0,126667,16780,993,1019
riga_trol_23,0,126667,16780,1058,1084
riga_trol_23,1,126667,16780,470,496
riga_trol_23,1,126667,16780,531,557
riga_trol_23,1,126667,16780,968,993
riga_trol_23,1,126667,16780,1032,1058
riga_trol_23,1,126667,16780,593,636
riga_trol_23,1,126667,16780,1097,1143
riga_trol_23,0,126667,16780,422,456
riga_trol_23,0,126667,16780,921,956
riga_trol_23,0,126668,16780,382,404
riga_trol_23,0,126668,16780,437,460
riga_trol_23,0,126668,16780,502,526
riga_trol_23,0,126668,16780,563,586
riga_trol_23,0,126668,16780,636,659
riga_trol_23,1,126668,16780,360,382
riga_trol_23,1,126668,16780,415,437
riga_trol_23,1,126668,16780,476,502
riga_trol_23,1,126668,16780,537,563
riga_trol_23,1,126668,16780,611,636
riga_trol_23,1,126668,16780,672,715
riga_trol_23,0,126668,16780,318,351
riga_trol_23,0,126669,16780,444,468
riga_trol_23,0,126669,16780,507,531
riga_trol_23,0,126669,16780,569,592
riga_trol_23,0,126669,16780,644,667
riga_trol_23,0,126669,16780,702,1445
riga_trol_23,0,126669,16780,1482,1498
riga_trol_23,0,126669,16780,821,844
riga_trol_23,0,126669,16780,878,901
riga_trol_23,0,126669,16780,939,962
riga_trol_23,0,126669,16780,999,1025
riga_trol_23,0,126669,16780,1063,1089
riga_trol_23,0,126669,16780,1129,1155
riga_trol_23,0,126669,16780,1205,1227
riga_trol_23,0,126669,16780,1260,1282
riga_trol_23,0,126669,16780,1318,1340
riga_trol_23,0,126669,16780,1373,1395
riga_trol_23,1,126669,16780,422,444
riga_trol_23,1,126669,16780,481,507
riga_trol_23,1,126669,16780,543,569
riga_trol_23,1,126669,16780,619,644
riga_trol_23,1,126669,16780,677,702
riga_trol_23,1,126669,16780,1457,1482
riga_trol_23,1,126669,16780,796,821
riga_trol_23,1,126669,16780,853,878
riga_trol_23,1,126669,16780,914,939
riga_trol_23,1,126669,16780,973,999
riga_trol_23,1,126669,16780,1037,1063
riga_trol_23,1,126669,16780,1103,1129
riga_trol_23,1,126669,16780,1183,1205
riga_trol_23,1,126669,16780,1238,1260
riga_trol_23,1,126669,16780,1296,1318
riga_trol_23,1,126669,16780,1351,1373
riga_trol_23,0,126669,16780,378,411
riga_trol_23,0,126670,16780,396,418
riga_trol_23,0,126670,16780,450,474
riga_trol_23,0,126670,16780,515,539
riga_trol_23,0,126670,16780,580,603
riga_trol_23,0,126670,16780,653,676
riga_trol_23,0,126670,16780,711,1454
riga_trol_23,0,126670,16780,1492,1499
riga_trol_23,0,126670,16780,831,854
riga_trol_23,0,126670,16780,890,913
riga_trol_23,0,126670,16780,950,973
riga_trol_23,0,126670,16780,1011,1037
riga_trol_23,0,126670,16780,1075,1101
riga_trol_23,0,126670,16780,1143,1169
riga_trol_23,0,126670,16780,1217,1239
riga_trol_23,1,126670,16780,374,396
riga_trol_23,1,126670,16780,428,450
riga_trol_23,1,126670,16780,489,515
riga_trol_23,1,126670,16780,555,580
riga_trol_23,1,126670,16780,628,653
riga_trol_23,1,126670,16780,686,711
riga_trol_23,1,126670,16780,1467,1492
riga_trol_23,1,126670,16780,806,831
riga_trol_23,1,126670,16780,865,890
riga_trol_23,1,126670,16780,925,950
riga_trol_23,1,126670,16780,985,1011
riga_trol_23,1,126670,16780,1049,1075
riga_trol_23,1,126670,16780,1117,1143
riga_trol_23,1,126670,16780,1195,1217
riga_trol_23,1,126670,16780,1249,1287
riga_trol_23,0,126670,16780,331,364
riga_trol_23,0,126671,16780,512,536
riga_trol_23,0,126671,16780,575,598
riga_trol_23,0,126671,16780,1005,1031
riga_trol_23,0,126671,16780,1068,1094
riga_trol_23,1,126671,16780,486,512
riga_trol_23,1,126671,16780,549,575
riga_trol_23,1,126671,16780,979,1005
riga_trol_23,1,126671,16780,1042,1068
riga_trol_23,1,126671,16780,606,649
riga_trol_23,1,126671,16780,1108,1154
riga_trol_23,0,126671,16780,436,471
riga_trol_23,0,126671,16780,932,967
riga_trol_23,0,126672,16780,524,548
riga_trol_23,0,126672,16780,589,612
riga_trol_23,0,126672,16780,662,685
riga_trol_23,0,126672,16780,1441,1464
riga_trol_23,0,126672,16780,780,803
riga_trol_23,0,126672,16780,839,862
riga_trol_23,0,126672,16780,899,922
riga_trol_23,0,126672,16780,958,981
riga_trol_23,0,126672,16780,1023,1049
riga_trol_23,0,126672,16780,1086,1112
riga_trol_23,0,126672,16780,1156,1179
riga_trol_23,0,126672,16780,1228,1250
riga_trol_23,0,126672,16780,1281,1303
riga_trol_23,0,126672,16780,1336,1358
riga_trol_23,0,126672,16780,1389,1411
riga_trol_23,1,126672,16780,498,524
riga_trol_23,1,126672,16780,564,589
riga_trol_23,1,126672,16780,637,662
riga_trol_23,1,126672,16780,696,1441
riga_trol_23,1,126672,16780,1475,1497
riga_trol_23,1,126672,16780,814,839
riga_trol_23,1,126672,16780,874,899
riga_trol_23,1,126672,16780,933,958
riga_trol_23,1,126672,16780,997,1023
riga_trol_23,1,126672,16780,1060,1086
riga_trol_23,1,126672,16780,1130,1156
riga_trol_23,1,126672,16780,1206,1228
riga_trol_23,1,126672,16780,1259,1281
riga_trol_23,1,126672,16780,1314,1336
riga_trol_23,1,126672,16780,1367,1389
riga_trol_23,0,126672,16780,450,487
riga_trol_23,0,126673,16780,459,483
riga_trol_23,0,126673,16780,520,544
riga_trol_23,0,126673,16780,1017,1043
riga_trol_23,0,126673,16780,1080,1106
riga_trol_23,1,126673,16780,434,458
riga_trol_23,1,126673,16780,494,520
riga_trol_23,1,126673,16780,991,1017
riga_trol_23,1,126673,16780,1054,1080
riga_trol_23,1,126673,16780,559,602
riga_trol_23,1,126673,16780,1123,1169
riga_trol_23,0,126673,16780,392,425
riga_trol_23,0,126673,16780,942,977
riga_trol_18,0,126674,16781,464,498
riga_trol_18,0,126674,16781,548,582
riga_trol_18,0,126674,16781,957,990
riga_trol_18,0,126674,16781,1041,1076
riga_trol_18,1,126674,16781,421,464
riga_trol_18,1,126674,16781,499,548
riga_trol_18,1,126674,16781,918,957
riga_trol_18,1,126674,16781,991,1041
riga_trol_18,1,126674,16781,1077,1144
riga_trol_18,0,126674,16781,377,420
riga_trol_18,0,126675,16781,528,562
riga_trol_18,0,126675,16781,621,654
riga_trol_18,0,126675,16781,701,1454
riga_trol_18,0,126675,16781,1499,812
riga_trol_18,0,126675,16781,857,890
riga_trol_18,0,126675,16781,934,967
riga_trol_18,0,126675,16781,1021,1056
riga_trol_18,0,126675,16781,1105,1140
riga_trol_18,0,126675,16781,1192,1224
riga_trol_18,0,126675,16781,1282,1314
riga_trol_18,0,126675,16781,1354,1386
riga_trol_18,1,126675,16781,480,528
riga_trol_18,1,126675,16781,563,621
riga_trol_18,1,126675,16781,655,701
riga_trol_18,1,126675,16781,1455,1499
riga_trol_18,1,126675,16781,813,857
riga_trol_18,1,126675,16781,891,934
riga_trol_18,1,126675,16781,968,1021
riga_trol_18,1,126675,16781,1057,1105
riga_trol_18,1,126675,16781,1141,1192
riga_trol_18,1,126675,16781,1225,1282
riga_trol_18,1,126675,16781,1315,1354
riga_trol_18,0,126675,16781,434,479
riga_trol_18,0,126676,16781,378,410
riga_trol_18,0,126676,16781,452,486
riga_trol_18,0,126676,16781,538,572
riga_trol_18,0,126676,16781,635,668
riga_trol_18,0,126676,16781,713,1466
riga_trol_18,0,126676,16781,791,824
riga_trol_18,0,126676,16781,869,902
riga_trol_18,0,126676,16781,946,979
riga_trol_18,0,126676,16781,1031,1066
riga_trol_18,0,126676,16781,1118,1153
riga_trol_18,0,126676,16781,1208,1240
riga_trol_18,1,126676,16781,341,378
riga_trol_18,1,126676,16781,411,452
riga_trol_18,1,126676,16781,487,538
riga_trol_18,1,126676,16781,573,635
riga_trol_18,1,126676,16781,669,713
riga_trol_18,1,126676,16781,1467,1498
riga_trol_18,1,126676,16781,825,869
riga_trol_18,1,126676,16781,903,946
riga_trol_18,1,126676,16781,980,1031
riga_trol_18,1,126676,16781,1067,1118
riga_trol_18,1,126676,16781,1154,1208
riga_trol_18,1,126676,16781,1241,1308
riga_trol_18,0,126676,16781,297,340
riga_trol_18,0,126677,16781,508,542
riga_trol_18,0,126677,16781,593,626
riga_trol_18,0,126677,16781,1001,1036
riga_trol_18,0,126677,16781,1083,1118
riga_trol_18,1,126677,16781,464,508
riga_trol_18,1,126677,16781,543,593
riga_trol_18,1,126677,16781,961,1001
riga_trol_18,1,126677,16781,1037,1083
riga_trol_18,1,126677,16781,1119,1185
riga_trol_18,0,126677,16781,419,463
riga_trol_18,0,126678,16781,400,432
riga_trol_18,0,126678,16781,476,510
riga_trol_18,0,126678,16781,558,592
riga_trol_18,0,126678,16781,649,682
riga_trol_18,0,126678,16781,1447,1480
riga_trol_18,0,126678,16781,805,838
riga_trol_18,0,126678,16781,883,916
riga_trol_18,0,126678,16781,968,1001
riga_trol_18,0,126678,16781,1051,1086
riga_trol_18,0,126678,16781,1132,1167
riga_trol_18,0,126678,16781,1224,1256
riga_trol_18,0,126678,16781,1304,1336
riga_trol_18,0,126678,16781,1378,1410
riga_trol_18,1,126678,16781,361,399
riga_trol_18,1,126678,16781,433,476
riga_trol_18,1,126678,16781,511,558
riga_trol_18,1,126678,16781,593,649
riga_trol_18,1,126678,16781,683,1447
riga_trol_18,1,126678,16781,1481,1496
riga_trol_18,1,126678,16781,839,883
riga_trol_18,1,126678,16781,917,968
riga_trol_18,1,126678,16781,1002,1051
riga_trol_18,1,126678,16781,1087,1132
riga_trol_18,1,126678,16781,1168,1224
riga_trol_18,1,126678,16781,1257,1304
riga_trol_18,1,126678,16781,1337,1378
riga_trol_18,0,126678,16781,317,360
riga_trol_18,0,126679,16781,486,520
riga_trol_18,0,126679,16781,568,601
riga_trol_18,0,126679,16781,663,696
riga_trol_18,0,126679,16781,1460,1493
riga_trol_18,0,126679,16781,818,851
riga_trol_18,0,126679,16781,896,929
riga_trol_18,0,126679,16781,979,1013
riga_trol_18,0,126679,16781,1062,1097
riga_trol_18,0,126679,16781,1146,1180
riga_trol_18,0,126679,16781,1239,1271
riga_trol_18,1,126679,16781,442,486
riga_trol_18,1,126679,16781,521,568
riga_trol_18,1,126679,16781,602,663
riga_trol_18,1,126679,16781,697,1460
riga_trol_18,1,126679,16781,1494,818
riga_trol_18,1,126679,16781,852,896
riga_trol_18,1,126679,16781,930,979
riga_trol_18,1,126679,16781,1014,1062
riga_trol_18,1,126679,16781,1098,1146
riga_trol_18,1,126679,16781,1181,1239
riga_trol_18,1,126679,16781,1272,1333
riga_trol_18,0,126679,16781,398,441
riga_trol_18,0,126680,16781,419,451
riga_trol_18,0,126680,16781,497,531
riga_trol_18,0,126680,16781,579,612
riga_trol_18,0,126680,16781,675,708
riga_trol_18,0,126680,16781,1473,1495
riga_trol_18,0,126680,16781,832,865
riga_trol_18,0,126680,16781,910,943
riga_trol_18,0,126680,16781,990,1025
riga_trol_18,0,126680,16781,1072,1107
riga_trol_18,0,126680,16781,1159,1192
riga_trol_18,0,126680,16781,1254,1286
riga_trol_18,0,126680,16781,1330,1362
riga_trol_18,0,126680,16781,1402,1434
riga_trol_18,1,126680,16781,381,419
riga_trol_18,1,126680,16781,452,497
riga_trol_18,1,126680,16781,532,579
riga_trol_18,1,126680,16781,613,675
riga_trol_18,1,126680,16781,709,1473
riga_trol_18,1,126680,16781,787,832
riga_trol_18,1,126680,16781,866,910
riga_trol_18,1,126680,16781,944,990
riga_trol_18,1,126680,16781,1026,1072
riga_trol_18,1,126680,16781,1108,1159
riga_trol_18,1,126680,16781,1193,1254
riga_trol_18,1,126680,16781,1287,1330
riga_trol_18,1,126680,16781,1363,1402
riga_trol_18,0,126680,16781,337,380
riga_trol_18,0,126681,16781,439,472
riga_trol_18,0,126681,16781,518,552
riga_trol_18,0,126681,16781,608,641
riga_trol_18,0,126681,16781,688,1441
riga_trol_18,0,126681,16781,1486,1498
riga_trol_18,0,126681,16781,844,877
riga_trol_18,0,126681,16781,922,955
riga_trol_18,0,126681,16781,1010,1045
riga_trol_18,0,126681,16781,1094,1129
riga_trol_18,0,126681,16781,1176,1208
riga_trol_18,0,126681,16781,1267,1299
riga_trol_18,1,126681,16781,400,439
riga_trol_18,1,126681,16781,473,518
riga_trol_18,1,126681,16781,553,608
riga_trol_18,1,126681,16781,642,688
riga_trol_18,1,126681,16781,1442,1486
riga_trol_18,1,126681,16781,800,844
riga_trol_18,1,126681,16781,878,922
riga_trol_18,1,126681,16781,956,1010
riga_trol_18,1,126681,16781,1046,1094
riga_trol_18,1,126681,16781,1130,1176
riga_trol_18,1,126681,16781,1209,1267
riga_trol_18,1,126681,16781,1300,1357
riga_trol_18,0,126681,16781,356,399
riga_trol_19,0,126713,16787,364,405
riga_trol_19,0,126713,16787,628,684
riga_trol_19,0,126713,16787,1440,1487
riga_trol_19,0,126713,16787,804,855
riga_trol_19,0,126713,16787,894,940
riga_trol_19,0,126713,16787,980,1033
riga_trol_19,0,126713,16787,1077,1125
riga_trol_19,0,126713,16787,1162,1218
riga_trol_19,0,126713,16787,1259,1308
riga_trol_19,0,126713,16787,1344,1387
riga_trol_19,0,126713,16787,441,494
riga_trol_19,0,126713,16787,531,588
riga_trol_19,1,126713,16787,324,363
riga_trol_19,1,126713,16787,406,440
riga_trol_19,1,126713,16787,494,530
riga_trol_19,1,126713,16787,589,627
riga_trol_19,1,126713,16787,685,719
riga_trol_19,1,126713,16787,1488,1499
riga_trol_19,1,126713,16787,856,893
riga_trol_19,1,126713,16787,941,979
riga_trol_19,1,126713,16787,1034,1076
riga_trol_19,1,126713,16787,1126,1161
riga_trol_19,1,126713,16787,1219,1258
riga_trol_19,1,126713,16787,1309,1343
riga_trol_19,1,126713,16787,1387,1425
riga_trol_19,0,126713,16787,280,323
riga_trol_19,0,126714,16787,478,522
riga_trol_19,0,126714,16787,568,628
riga_trol_19,0,126714,16787,665,709
riga_trol_19,0,126714,16787,1468,1499
riga_trol_19,0,126714,16787,834,883
riga_trol_19,0,126714,16787,926,970
riga_trol_19,0,126714,16787,1018,1066
riga_trol_19,0,126714,16787,1109,1169
riga_trol_19,0,126714,16787,1204,1249
riga_trol_19,0,126714,16787,1289,1334
riga_trol_19,0,126714,16787,1370,1412
riga_trol_19,1,126714,16787,629,664
riga_trol_19,1,126714,16787,710,1467
riga_trol_19,1,126714,16787,797,833
riga_trol_19,1,126714,16787,1170,1203
riga_trol_19,1,126714,16787,1250,1288
riga_trol_19,1,126714,16787,1335,1369
riga_trol_19,1,126714,16787,431,477
riga_trol_19,1,126714,16787,523,567
